,USFLUX,MEANGBT,MEANJZH,MEANPOT,SHRGT45,TOTUSJH,MEANGBH,MEANALP,MEANGAM,MEANGBZ,MEANJZD,TOTUSJZ,SAVNCPP,TOTPOT,MEANSHR,AREA_ACR,R_VALUE,ABSNJZH,HARPNUM,NOAA,Class,Peak Time
109,3.709122e+22,100.153,-0.00566948,11804.11,50.806,3705.677,68.643,-0.01348891,57.216,104.014,-0.10463199,77667770000000.0,21305030000000.0,9.991185e+23,48.407,1783.370361,4.951,361.327,1807,11515,M1.1,2012.07.03_10:58_TAI
110,3.86653e+22,100.877,-0.00739195,12383.21,50.99,4136.981,69.388,-0.01740875,57.047,106.274,-0.00079323,83307780000000.0,31836830000000.0,1.07971e+24,48.462,1846.859131,5.011,485.296,1807,11515,M1.8,2012.07.03_14:48_TAI
111,3.864458e+22,102.575,-0.00870989,12731.91,50.802,4187.565,70.641,-0.0198709,57.001,108.319,-0.11627023,83587270000000.0,33126330000000.0,1.086442e+24,48.29,1863.664062,5.073,559.645,1807,11515,M6.1,2012.07.03_15:44_TAI
112,3.90734e+22,105.81,-0.00981843,13485.92,50.247,4340.439,73.1,-0.02031963,56.688,113.186,-0.10949685,82685490000000.0,28672240000000.0,1.100187e+24,48.023,1877.514893,5.11,603.137,1807,11515,M1.2,2012.07.03_17:18_TAI
113,4.137128e+22,106.209,-0.00812671,12458.97,50.204,4488.355,72.143,-0.01714809,56.271,112.904,-0.11233384,87226630000000.0,17520550000000.0,1.087706e+24,47.697,1876.717896,5.006,534.234,1807,11515,M1.6,2012.07.04_00:14_TAI
114,4.137716e+22,106.89,-0.00800861,12624.23,50.153,4554.076,73.006,-0.01658565,56.125,114.11,-0.08518679,87518460000000.0,16053460000000.0,1.087849e+24,47.541,1869.690063,4.994,519.639,1807,11515,M1.6,2012.07.04_01:45_TAI
115,4.234987e+22,103.357,-0.00826871,12033.34,48.566,4481.707,69.313,-0.01869449,55.319,111.068,-0.06286109,88600760000000.0,20174490000000.0,1.109692e+24,46.933,1903.384399,5.117,574.121,1807,11515,M2.9,2012.07.04_05:40_TAI
116,4.311731e+22,104.169,-0.00790564,12063.73,49.365,4663.642,69.714,-0.01770732,55.314,112.473,-0.05146484,92376230000000.0,19766190000000.0,1.136158e+24,47.393,1917.338379,5.137,560.629,1807,11515,M1.0,2012.07.04_06:51_TAI
117,4.270694e+22,106.249,-0.00940628,12843.32,48.152,4796.501,72.319,-0.02043227,54.747,114.419,-0.14177148,91107830000000.0,23692330000000.0,1.157812e+24,46.883,1987.184692,5.142,638.499,1807,11515,M1.5,2012.07.04_12:23_TAI
118,4.365031e+22,106.34,-0.00870281,13275.96,48.227,5072.201,72.94,-0.01862858,54.334,116.257,-0.07788371,92870020000000.0,18869860000000.0,1.206212e+24,46.521,2023.560425,5.169,595.394,1807,11515,M1.8,2012.07.04_14:29_TAI
119,4.533615e+22,110.552,-0.00822468,14241.19,46.984,5470.021,74.936,-0.01575259,53.335,124.078,-0.10542741,94480430000000.0,16283070000000.0,1.254873e+24,45.829,2074.755371,5.233,545.708,1807,11515,M1.2,2012.07.04_17:30_TAI
120,4.87234e+22,110.131,-0.00712498,14285.1,45.401,6020.343,73.612,-0.0132893,52.319,124.608,-0.1329152,99943920000000.0,22716050000000.0,1.323017e+24,44.743,2070.626709,5.216,496.875,1807,11515,M1.3,2012.07.04_22:55_TAI
121,5.26348e+22,107.719,-0.00970731,12892.83,41.904,5905.039,68.951,-0.01932205,50.395,121.051,-0.06957237,101683600000000.0,20048750000000.0,1.331786e+24,43.097,2126.438965,5.242,755.034,1807,11515,M1.2,2012.07.05_07:15_TAI
122,5.32463e+22,110.571,-0.01426576,13773.82,38.066,6050.838,70.586,-0.02591695,48.437,123.497,-0.16068502,99291970000000.0,37409470000000.0,1.336816e+24,41.234,2225.688965,5.21,1042.556,1807,11515,M2.6,2012.07.05_15:03_TAI
123,6.540712e+22,100.794,-0.01927168,14038.87,34.088,6837.526,61.993,-0.03224838,45.218,115.584,-0.13256973,105137800000000.0,49952720000000.0,1.571039e+24,39.045,2404.830566,5.226,1623.889,1807,11515,M1.3,2012.07.06_09:46_TAI
124,6.670024e+22,98.302,-0.02049426,13383.25,33.555,6696.23,59.942,-0.03535149,44.962,112.659,-0.11646783,105053400000000.0,63723680000000.0,1.544593e+24,38.47,2504.03833,5.201,1780.951,1807,11515,M1.1,2012.07.06_13:53_TAI
125,6.702058e+22,98.565,-0.02146261,13875.01,33.823,6749.667,61.266,-0.03519344,45.245,113.757,-0.18820001,102750500000000.0,64452130000000.0,1.559519e+24,38.739,2518.036377,5.162,1816.424,1807,11515,M1.4,2012.07.06_16:10_TAI
126,1.083086e+23,82.994,0.01220704,10700.07,28.554,6851.979,44.596,0.02357491,41.494,91.835,0.05678171,118591500000000.0,68033120000000.0,2.075908e+24,35.819,3701.558594,4.881,1783.228,1834,11520,M1.1,2012.07.08_03:07_TAI
127,1.06732e+23,84.195,0.01106974,10391.54,29.826,7017.245,45.378,0.02309848,42.864,93.055,0.09891259,128548800000000.0,65509290000000.0,2.095913e+24,36.807,3812.370605,4.988,1681.15,1834,11520,M1.7,2012.07.08_09:14_TAI
128,1.06524e+23,85.519,0.01113367,10513.04,30.025,7186.317,46.488,0.02310654,42.988,94.776,0.09613092,132686800000000.0,66678910000000.0,2.113019e+24,37.054,3840.322998,5.007,1684.937,1834,11520,M2.0,2012.07.08_10:27_TAI
129,8.354451e+22,99.34,0.01014604,13813.65,45.764,6769.074,60.028,0.02033363,52.454,104.576,0.20741992,131573500000000.0,57880430000000.0,2.312699e+24,44.942,4617.023926,5.072,1279.02,1834,11521,M1.0,2012.07.12_08:58_TAI
130,8.532629e+22,82.211,-0.00175441,5555.732,17.54,4298.97,38.844,-0.00425545,35.283,86.867,-0.026116,81713480000000.0,6241434000000.0,8.94607e+23,29.153,2466.094238,4.464,212.707,1879,11532,M2.3,2012.07.27_10:22_TAI
131,7.446503e+22,97.543,-0.00223829,6732.682,20.864,4408.968,46.902,-0.0053288,37.822,100.803,0.0015296,86259660000000.0,6729584000000.0,9.542695e+23,31.221,3036.132568,4.709,238.88,1879,11536,M1.1,2012.07.28_19:48_TAI
132,4.130237e+22,114.871,-0.00761192,4947.86,19.057,3129.018,54.909,-0.02210333,38.347,116.829,0.11520297,62588260000000.0,12253130000000.0,4.332115e+23,30.59,2122.69043,4.572,501.839,1907,11540,M1.0,2012.08.09_16:20_TAI
133,1.562041e+22,112.46,-0.01705089,6822.831,30.403,1252.881,61.941,-0.0404017,44.205,116.251,-0.18098451,24535370000000.0,17275690000000.0,2.068903e+23,36.426,690.391418,4.284,389.306,1993,11560,M1.6,2012.09.04_08:13_TAI
134,2.945103e+22,124.545,-0.00095056,3622.457,22.295,2216.014,62.137,-0.003305,41.813,122.871,0.10647566,49355060000000.0,2887230000000.0,2.44306e+23,34.126,2076.214844,3.889,48.27,1999,11564,M1.4,2012.09.06_21:59_TAI
135,3.732876e+22,119.626,-0.00032404,3752.423,19.65,2680.416,55.206,-0.00101224,38.711,121.108,0.07425936,58744100000000.0,5846530000000.0,3.011658e+23,32.698,2024.669189,4.006,19.583,1999,11564,M1.2,2012.09.08_02:36_TAI
136,2.393369e+22,110.444,-0.00328811,4895.646,16.856,1591.678,50.883,-0.00892571,36.838,113.1,-0.15129481,32958630000000.0,3467196000000.0,2.358663e+23,30.4,1238.038208,3.852,119.286,2040,11583,M1.3,2012.09.28_08:33_TAI
137,1.050738e+22,91.43,0.01069536,10233.37,30.894,658.645,45.737,0.01965039,41.126,105.198,0.01252328,11284840000000.0,4923702000000.0,1.881451e+23,34.794,294.518555,4.18,148.067,2191,11613,M2.8,2012.11.12_00:54_TAI
138,1.434133e+22,90.222,0.01254444,7374.219,23.277,971.721,44.652,0.02778282,37.741,99.01,0.22959639,17555650000000.0,8968066000000.0,1.979909e+23,30.97,347.619995,4.163,253.586,2191,11613,M1.1,2012.11.12_08:04_TAI
139,1.42192e+22,123.587,-0.00582145,4191.71,17.511,1238.202,61.175,-0.01573404,38.249,126.778,0.14656691,24737060000000.0,7977449000000.0,1.197246e+23,30.953,537.699829,4.168,125.202,2220,11618,M1.6,2012.11.18_23:28_TAI
140,1.202346e+22,125.985,-0.00857605,4887.892,22.256,1121.829,67.521,-0.02150085,42.021,130.048,0.2899515,22090000000000.0,3072020000000.0,1.156756e+23,33.162,614.395264,4.117,152.825,2220,11618,M1.4,2012.11.19_10:56_TAI
141,2.990485e+22,99.634,0.00037226,5053.773,15.35,1730.033,48.616,0.00090187,35.169,103.771,-0.00402181,33326870000000.0,3069260000000.0,2.807073e+23,29.032,910.861755,4.387,15.568,2220,11618,M1.6,2012.11.25_19:57_TAI
142,1.258105e+22,114.978,0.00497201,9336.799,49.554,1684.086,81.882,0.01244812,58.283,126.033,-0.33330345,34357780000000.0,5111326000000.0,2.780256e+23,47.811,611.58783,4.566,111.477,2227,11620,M1.0,2012.11.26_01:26_TAI
143,2.289425e+22,110.329,-8.465e-05,10704.95,44.049,2216.022,70.505,-0.00017276,52.738,119.72,-0.01020899,44086240000000.0,5020013000000.0,4.879578e+23,44.239,964.870361,4.792,2.905,2227,11620,M2.2,2012.11.27_01:36_TAI
144,2.73783e+22,114.675,-0.00823032,5254.632,25.718,2196.604,56.738,-0.02531534,41.061,115.322,0.47683167,46105700000000.0,12984980000000.0,3.146204e+23,34.458,1614.508301,4.138,371.064,2362,11652,M1.0,2013.01.11_04:50_TAI
145,2.498254e+22,113.548,-0.0081627,5011.02,27.045,2159.827,58.772,-0.0274036,42.357,113.466,0.51348323,47228050000000.0,12438760000000.0,2.89566e+23,35.154,1628.490112,4.317,355.159,2362,11652,M1.7,2013.01.11_12:38_TAI
146,2.115606e+21,152.267,-0.01774409,3857.35,13.661,207.256,89.504,-0.04517999,42.569,150.508,0.56956071,3922484000000.0,2559975000000.0,1.616222e+22,28.972,125.311203,3.224,55.983,2519,11686,M1.2,2013.03.03_11:54_TAI
147,2.919799e+22,77.455,-0.01276495,8729.495,22.866,1687.806,39.021,-0.03025334,38.747,84.417,-0.01282714,32819370000000.0,26660090000000.0,5.025981e+23,32.945,806.664612,4.314,553.348,2546,11692,M1.6,2013.03.20_02:04_TAI
148,2.170597e+22,101.689,-0.00622429,8943.406,42.791,1725.453,61.992,-0.0144649,49.928,108.565,0.29867467,35416510000000.0,8918509000000.0,3.975787e+23,43.095,896.708252,4.28,208.346,2636,11718,M3.3,2013.04.11_00:38_TAI
149,1.280571e+22,102.883,0.02142157,11508.77,49.768,1497.113,75.674,0.05219134,59.57,107.161,0.10720538,29309200000000.0,18611250000000.0,3.457734e+23,47.876,612.923645,4.509,484.62,2673,11726,M1.0,2013.04.20_14:29_TAI
150,2.473869e+22,106.825,0.00685697,6759.63,38.274,2545.735,68.522,0.02450177,51.917,107.048,0.29889596,58033250000000.0,20143160000000.0,4.361429e+23,41.35,1758.229126,4.612,333.139,2693,11731,M1.1,2013.04.30_09:10_TAI
151,2.322667e+22,120.84,0.00738926,6735.532,33.708,2436.351,74.097,0.02112325,49.189,125.828,0.05430667,51274350000000.0,16215450000000.0,3.5037e+23,39.325,1809.998169,4.609,289.423,2693,11731,M1.3,2013.05.01_20:55_TAI
152,1.903577e+22,72.243,0.01242069,3852.387,11.86,984.159,36.875,0.03156461,31.563,83.989,0.03501225,17541020000000.0,17188810000000.0,1.365754e+23,25.387,379.088287,4.044,331.57,2716,11739,M1.4,2013.05.03_21:56_TAI
153,2.757581e+22,84.238,-0.01698588,6977.533,20.035,1974.277,45.406,-0.0363709,36.178,97.339,-0.14744678,31579210000000.0,23056230000000.0,3.415252e+23,29.145,708.057556,4.485,626.015,2748,11748,M1.3,2013.05.15_01:53_TAI
154,2.54012e+22,89.693,-0.02122683,6824.211,19.718,1876.029,47.906,-0.04400164,37.399,96.363,-0.08027383,30776140000000.0,27029400000000.0,3.024366e+23,30.607,771.823364,4.568,708.36,2748,11748,M3.2,2013.05.15_12:57_TAI
155,6.104043e+21,83.918,-0.00668217,1954.159,3.702,314.086,39.225,-0.01741959,26.339,87.57,-0.3974345,5556415000000.0,2570208000000.0,2.173229e+22,20.098,92.82074,3.304,55.957,2809,11760,M1.0,2013.05.30_00:00_TAI
156,2.517602e+22,106.04,0.00740938,8660.408,34.035,2038.89,57.676,0.01732963,46.53,111.949,-0.37605712,41072680000000.0,11369160000000.0,4.485321e+23,38.649,1245.513672,4.644,288.943,2790,11762,M1.3,2013.06.03_12:57_TAI
157,7.682398e+21,122.704,0.00871151,3458.806,10.185,560.93,51.163,0.02248309,31.822,124.833,0.00821068,10461510000000.0,5812446000000.0,5.019719e+22,25.647,287.215454,3.421,95.199,3048,11817,M1.5,2013.08.10_14:41_TAI
158,1.322346e+22,95.124,0.02961598,15860.22,54.131,1356.759,64.739,0.05889775,57.489,101.068,0.26343152,23966020000000.0,23832830000000.0,4.357319e+23,48.656,784.325867,4.38,612.666,3056,11818,M3.3,2013.08.15_22:24_TAI
159,1.327057e+22,94.502,0.03038401,16319.35,54.66,1391.747,64.797,0.05989987,57.745,101.116,0.22802928,24543190000000.0,26117620000000.0,4.483241e+23,49.092,786.481445,4.375,628.463,3056,11818,M1.4,2013.08.15_23:33_TAI
160,2.26268e+22,106.672,0.01813336,7973.994,20.635,1864.069,55.012,0.03886637,38.328,114.521,-0.09064993,32128390000000.0,21983740000000.0,3.254674e+23,31.961,838.310852,4.473,557.293,3263,11865,M1.7,2013.10.11_04:43_TAI
161,1.521976e+22,117.119,0.0255119,8590.467,31.884,1558.605,66.942,0.06065865,45.767,122.691,0.18131262,28242300000000.0,27113990000000.0,2.629892e+23,37.468,907.956482,4.462,588.1,3263,11865,M1.8,2013.10.13_12:38_TAI
162,1.652168e+22,120.11,0.01648548,6450.185,26.887,1600.33,63.698,0.0447934,44.136,122.435,0.18039185,29176610000000.0,11700430000000.0,2.30763e+23,35.124,909.121338,4.287,444.086,3263,11865,M1.3,2013.10.14_03:36_TAI
163,2.741806e+22,89.765,-0.000217,11158.85,40.858,1721.505,50.717,-0.00045045,48.57,93.625,-0.06049872,35409690000000.0,6025964000000.0,6.131251e+23,41.676,1014.925903,4.36,8.977,3258,11861,M1.2,2013.10.15_19:41_TAI
164,2.330009e+22,112.143,0.00460193,4648.585,15.987,1670.668,52.54,0.01174342,35.711,114.77,-0.04371198,33549590000000.0,8161334000000.0,2.093382e+23,29.702,877.334106,4.265,156.042,3291,11875,M1.0,2013.10.20_04:22_TAI
165,2.088762e+22,114.843,-0.00020494,4724.47,20.448,1665.444,56.154,-0.00058403,39.425,116.325,0.07685077,35298180000000.0,1311422000000.0,2.054647e+23,32.747,1045.943604,4.344,6.711,3291,11875,M1.0,2013.10.20_19:20_TAI
166,2.525621e+22,109.329,-0.0095661,8462.898,37.617,2576.465,67.849,-0.02733432,50.795,114.424,0.3959243,52613020000000.0,10456460000000.0,4.877546e+23,41.432,1546.353149,4.789,415.131,3291,11875,M2.7,2013.10.22_00:53_TAI
167,2.641808e+22,110.103,-0.00776044,9087.752,40.471,2999.542,69.793,-0.02076837,52.178,117.176,0.31722894,60781800000000.0,8848162000000.0,5.464091e+23,42.681,1589.539185,4.843,351.339,3291,11875,M1.4,2013.10.22_03:43_TAI
168,2.586314e+22,111.168,-0.00832293,9536.875,40.856,2991.212,71.498,-0.02159993,52.568,118.364,0.34265086,60958280000000.0,8609639000000.0,5.527937e+23,43.014,1590.015625,4.863,363.254,3291,11875,M3.1,2013.10.22_04:08_TAI
169,2.588339e+22,111.123,-0.00315037,10874.2,44.239,3235.698,74.644,-0.00816856,54.736,118.914,0.23653755,64871790000000.0,5491890000000.0,6.439428e+23,45.071,1696.185547,4.873,140.475,3291,11875,M2.5,2013.10.22_14:09_TAI
170,2.627076e+22,109.978,-0.00294832,10631.55,44.196,3289.238,73.964,-0.00781011,54.986,117.457,0.35450858,66573750000000.0,8502020000000.0,6.503432e+23,45.221,1695.544556,4.922,135.797,3291,11875,M3.5,2013.10.22_14:33_TAI
171,3.80393e+22,101.679,-0.0161171,14391.13,44.665,3450.464,64.283,-0.02980855,51.601,111.416,0.20346488,64464730000000.0,34829540000000.0,1.042238e+24,44.468,1926.704468,4.967,878.914,3291,11875,M3.5,2013.10.25_16:48_TAI
172,3.101222e+22,102.841,0.00961733,11550.13,41.369,2245.445,58.392,0.02092146,49.766,104.728,0.2155522,48951800000000.0,15524920000000.0,7.528425e+23,42.631,1877.388794,4.536,472.019,3295,11877,M1.4,2013.10.26_15:53_TAI
173,1.948166e+22,90.951,-0.02449518,12919.19,39.292,1971.016,56.818,-0.04553292,48.624,102.588,-0.03897905,32063690000000.0,22813530000000.0,4.703662e+23,42.51,619.16272,4.634,671.511,3311,11882,M2.7,2013.10.26_19:01_TAI
174,1.950467e+22,91.965,-0.02520672,12953.88,39.672,1990.232,57.31,-0.04634696,48.427,103.292,0.02153368,32266370000000.0,22808240000000.0,4.682403e+23,42.625,621.611206,4.64,686.077,3311,11882,M4.4,2013.10.26_19:15_TAI
175,5.218044e+22,92.056,-0.0109357,10352.43,31.153,3633.99,50.32,-0.02237524,43.063,99.518,0.17304915,70612860000000.0,37037090000000.0,1.024344e+24,37.247,1923.092285,4.551,814.753,3291,11875,M1.5,2013.10.27_00:57_TAI
176,4.597879e+22,75.621,0.00581934,5131.884,17.722,2091.39,34.038,0.01586369,34.702,79.458,-0.09853707,40401150000000.0,19697570000000.0,4.744927e+23,28.647,1188.75293,4.252,405.137,3295,11877,M1.9,2013.10.29_17:51_TAI
177,3.701472e+22,93.769,0.00494647,10674.46,39.589,2870.696,53.907,0.01184497,48.574,97.974,0.18218963,57264770000000.0,7289975000000.0,8.355427e+23,41.519,1632.231323,4.686,291.545,3321,11884,M6.3,2013.10.30_23:53_TAI
178,3.276899e+22,96.593,0.00636004,10014.3,43.949,2835.151,57.91,0.01619372,51.651,99.294,0.16249166,57381930000000.0,14524820000000.0,7.315353e+23,43.851,1746.786011,4.547,349.828,3321,11884,M1.6,2013.11.01_02:21_TAI
179,3.056621e+22,100.027,0.00564204,10011.02,44.753,2805.556,60.413,0.01431939,52.279,102.513,0.20876218,58226010000000.0,14735920000000.0,6.868631e+23,44.183,1705.662476,4.585,291.485,3321,11884,M5.0,2013.11.01_09:22_TAI
180,6.987753e+22,70.478,0.00288268,10520.53,30.316,4111.917,41.668,0.00532811,41.462,81.244,-0.1141644,68522190000000.0,9274540000000.0,1.24565e+24,35.621,2188.289062,4.783,256.994,3341,11890,M1.0,2013.11.03_22:13_TAI
181,6.898471e+22,71.784,0.00438669,10661.94,30.462,4277.423,42.571,0.00822588,41.65,81.958,-0.21066742,72910150000000.0,11084730000000.0,1.26177e+24,36.113,2178.490967,4.8,390.894,3341,11890,X3.3,2013.11.04_02:12_TAI
182,7.135867e+22,78.064,0.00817099,9860.956,31.916,4856.901,45.422,0.01768938,43.493,87.922,-0.0029595,89790170000000.0,25394650000000.0,1.354903e+24,37.567,2274.417236,4.988,845.371,3341,11890,M3.8,2013.11.04_17:46_TAI
183,6.838539e+22,88.572,0.01179851,10777.11,34.465,5545.173,52.451,0.02512703,44.913,96.981,-0.13660575,102198800000000.0,39612650000000.0,1.418725e+24,39.652,2444.331055,5.018,1169.492,3341,11890,M2.3,2013.11.05_07:40_TAI
184,6.207914e+22,94.832,0.01223625,11600.2,34.946,5245.606,55.03,0.02484926,45.321,102.085,-0.0695378,92001980000000.0,29307970000000.0,1.354073e+24,39.515,2469.417236,5.098,1075.456,3341,11890,M2.4,2013.11.05_18:25_TAI
185,2.436231e+21,130.143,0.00484349,3024.149,28.759,253.038,76.904,0.01659106,51.107,128.905,-0.23793179,5742172000000.0,1299048000000.0,1.896452e+22,36.611,154.520905,3.311,22.871,3344,11891,M2.3,2013.11.06_13:28_TAI
186,6.156348e+22,73.577,0.00993013,7604.158,24.856,3272.717,41.547,0.02111779,39.576,84.859,-0.01233727,58370660000000.0,33297490000000.0,8.36583e+23,33.714,1833.149048,4.657,822.612,3366,11897,M1.4,2013.11.11_19:20_TAI
187,1.452335e+22,101.257,0.00946231,11512.9,51.491,1435.468,67.495,0.02202926,58.234,102.26,0.27851442,29124190000000.0,3664941000000.0,3.906807e+23,48.534,798.294983,4.186,241.781,3364,11900,M1.2,2013.11.14_08:53_TAI
188,1.589035e+22,103.472,0.01025833,11074.65,48.736,1570.784,67.435,0.02378104,57.172,104.7,0.21885444,32141590000000.0,4016497000000.0,4.056214e+23,46.766,835.270935,4.06,282.914,3364,11900,M1.6,2013.11.14_11:49_TAI
189,2.026902e+22,113.107,-0.00158087,11075.13,44.392,2063.726,74.158,-0.00342501,53.601,115.633,0.18433493,39223190000000.0,3889007000000.0,4.694877e+23,44.089,1056.101074,4.552,50.458,3364,11900,M1.0,2013.11.15_09:10_TAI
190,3.992156e+22,94.4,-0.00967732,19128.83,44.7,3298.927,51.34,-0.01424683,50.961,99.536,0.09434389,55849620000000.0,3526425000000.0,1.446474e+24,44.642,1952.700562,4.554,550.988,3376,11904,M1.1,2013.11.21_06:32_TAI
191,4.141852e+22,94.997,-0.00872739,18801.72,40.802,3388.456,49.978,-0.01293136,48.254,99.666,0.02257099,56152980000000.0,8511211000000.0,1.433599e+24,42.641,1964.258545,4.393,501.066,3376,11904,M1.0,2013.11.21_16:57_TAI
192,1.437988e+22,113.962,0.00040118,7248.412,34.921,1075.987,64.65,0.00098499,47.58,114.244,0.11870657,22878120000000.0,1392768000000.0,2.210755e+23,38.735,783.952393,4.181,9.213,3437,11909,M1.2,2013.12.05_11:29_TAI
193,3.197166e+22,111.892,0.00777456,9235.825,35.906,2686.401,67.692,0.0160771,48.186,115.844,-0.02657377,51727200000000.0,17631060000000.0,5.760777e+23,39.287,1464.477295,4.642,365.132,3497,11928,M1.9,2013.12.20_12:11_TAI
194,3.228814e+22,112.392,0.00734058,9188.944,35.68,2734.856,67.736,0.01528405,47.953,116.656,0.00943387,53065080000000.0,18858780000000.0,5.796212e+23,39.106,1463.11499,4.675,348.641,3497,11928,M1.1,2013.12.20_12:37_TAI
195,4.112823e+22,71.817,-0.00180967,5677.855,16.714,1801.741,34.479,-0.00468604,34.778,75.663,-0.03962756,36477580000000.0,12029760000000.0,4.655241e+23,27.068,882.903381,4.184,111.718,3520,11934,M1.6,2013.12.20_18:38_TAI
196,3.649257e+22,108.133,0.00790427,8962.596,34.58,3053.49,61.463,0.01741747,46.846,113.725,0.04619353,60215760000000.0,21957360000000.0,6.572684e+23,38.925,1490.057129,4.688,436.474,3497,11928,M3.3,2013.12.20_19:12_TAI
197,3.63103e+22,107.674,0.0069924,9561.231,34.606,3077.982,61.76,0.01373813,46.29,113.981,0.00904938,57722000000000.0,19458980000000.0,6.530954e+23,38.55,1475.896362,4.713,359.647,3497,11928,M1.6,2013.12.21_02:08_TAI
198,3.689091e+22,107.595,0.00570315,9274.522,33.116,3039.805,61.246,0.01141375,45.327,113.099,0.05826436,57123590000000.0,17990210000000.0,6.411847e+23,37.846,1451.778564,4.716,296.883,3497,11928,M1.3,2013.12.21_04:03_TAI
199,3.918919e+22,104.392,0.00240626,9205.542,32.165,3058.986,58.369,0.00482468,44.24,111.043,-0.18215421,56811990000000.0,10254520000000.0,6.69791e+23,36.83,1489.405762,4.856,131.832,3497,11928,M1.6,2013.12.21_13:06_TAI
200,1.669395e+22,114.431,-0.0001272,5050.908,25.292,1434.876,62.154,-0.00037849,43.231,115.559,0.2370165,32028240000000.0,5208632000000.0,1.877454e+23,35.362,838.544678,4.213,3.56,3535,11936,M3.1,2013.12.27_11:56_TAI
201,1.738256e+22,122.935,-0.00178146,7384.706,36.696,1873.507,77.254,-0.00471167,51.796,125.282,0.2790983,37715390000000.0,6440379000000.0,2.866059e+23,40.848,1208.811523,4.432,52.054,3535,11936,M6.4,2013.12.30_01:58_TAI
202,2.552539e+22,117.35,-0.0027676,9549.397,40.178,2644.741,74.645,-0.00649763,52.11,121.911,0.25666401,51701630000000.0,5339431000000.0,5.187961e+23,42.475,1495.141113,4.646,113.212,3535,11936,M9.9,2013.12.30_22:52_TAI
203,6.764579e+21,106.615,0.00935556,8380.298,42.99,651.834,72.477,0.02021805,54.012,111.656,0.10841419,13447860000000.0,3834436000000.0,1.199416e+23,45.005,242.996338,3.993,100.825,3580,11946,M1.0,2014.01.05_07:53_TAI
204,9.654318e+22,91.866,0.01309856,14875.74,43.703,7485.31,55.386,0.02453348,50.515,97.815,0.14186335,151619000000000.0,69205010000000.0,2.775054e+24,44.57,4263.589355,5.114,1839.864,3563,11944,M7.2,2014.01.05_14:13_TAI
205,8.739693e+22,81.359,0.0070162,11365.85,31.858,5267.675,42.871,0.01383173,43.065,88.127,0.02811869,98345310000000.0,32835450000000.0,1.870008e+24,36.342,3030.662354,4.721,869.195,3563,11944,M1.3,2014.01.12_01:51_TAI
206,3.705784e+22,78.095,-0.00081419,3355.06,11.707,1729.581,34.088,-0.00254202,31.389,79.077,-0.1074786,36173310000000.0,3201384000000.0,2.601486e+23,24.973,863.712341,4.091,47.536,3688,11968,M1.1,2014.01.29_19:42_TAI
207,9.052105e+22,89.566,-0.00226095,14583.2,30.925,8340.408,51.514,-0.00392052,42.427,99.877,0.03966394,125669100000000.0,2366618000000.0,2.262836e+24,37.747,2596.672363,0.0,264.161,3686,11967,M1.0,2014.01.30_05:25_TAI
208,8.158633e+22,90.496,-0.00353039,13960.01,32.254,7484.216,52.517,-0.00671334,43.377,99.178,-0.0117861,123158300000000.0,1030809000000.0,2.051267e+24,38.328,2594.667236,5.155,390.606,3686,11967,M3.0,2014.01.30_11:23_TAI
209,3.03848e+22,102.234,0.00054588,4186.202,20.838,2127.91,48.709,0.00187292,38.711,103.202,0.00667063,50946110000000.0,6022309000000.0,2.911545e+23,32.762,1274.307617,4.188,28.588,3688,11968,M2.6,2014.01.31_10:34_TAI
210,7.435936e+22,98.008,-0.0087648,14687.05,36.551,7717.361,58.087,-0.01675397,46.559,105.332,0.09734683,130349800000000.0,25603000000000.0,2.054739e+24,40.439,3012.072754,5.162,923.275,3686,11967,M2.2,2014.01.31_12:20_TAI
211,7.406768e+22,98.259,-0.00987879,15008.58,36.584,7844.938,58.618,-0.01879342,46.628,105.637,0.0866991,130950100000000.0,29340750000000.0,2.080408e+24,40.317,3034.843262,5.159,1031.089,3686,11967,M4.4,2014.01.31_13:31_TAI
212,7.939727e+22,103.142,-0.01023449,15261.18,38.77,9179.346,61.739,-0.01851927,47.868,109.661,0.14660911,143200400000000.0,35266450000000.0,2.30537e+24,41.66,3162.162109,5.282,1164.082,3686,11967,M3.1,2014.01.31_22:11_TAI
213,7.888346e+22,103.291,-0.01033407,16430.96,39.564,9099.087,63.234,-0.01843215,48.354,110.143,0.21285968,140848300000000.0,27307230000000.0,2.44232e+24,41.741,3229.61792,5.228,1156.63,3686,11967,M1.3,2014.02.01_02:04_TAI
214,2.462676e+22,115.413,-0.01542708,8212.854,36.085,2648.496,69.437,-0.04211144,49.223,119.715,0.19965819,53354940000000.0,22468110000000.0,4.485189e+23,40.099,1645.112427,4.642,634.392,3688,11968,M3.8,2014.02.02_05:23_TAI
215,7.375523e+22,105.843,-0.01940031,24149.97,49.108,11308.968,72.763,-0.02692478,54.244,117.997,0.18880497,149915300000000.0,50817520000000.0,3.114823e+24,46.919,3762.371826,5.475,1884.12,3686,11967,M5.2,2014.02.02_08:00_TAI
216,7.17905e+22,102.525,-0.02132973,23630.2,48.785,9942.275,71.132,-0.03334961,54.126,112.728,0.22974899,146187800000000.0,49499480000000.0,3.096174e+24,46.614,3843.692871,5.373,2104.37,3686,11967,M1.4,2014.02.02_13:49_TAI
